# http://fitlayout.github.io/resource/art23 -> https://www.imdb.com/title/tt1442462/fullcredits/
character=Estelle Bardos	name=Christina Rouner	episodes=1 episode, 2013 	
character=Hostess	name=Helen Anker	episodes=1 episode, 2013 	
character=Jeannie	name=Hallie Cooper-Novack	episodes=1 episode, 2013 	
character=Todd Koopman	name=Jim Stanek	episodes=1 episode, 2013 	
character=Stacie Wagner	name=Saycon Sengbloh	episodes=1 episode, 2014 	
character=Anthony	name=Donovan Christie Jr.	episodes=1 episode, 2014 	
character=Polygraph Expert	name=Brian Keane	episodes=1 episode, 2014 	
character=Fund Manager	name=Anne Lange	episodes=1 episode, 2014 	
character=Sally	name=Ceci Fernandez	episodes=1 episode, 2014 	
character=Liv	name=Stephanie DiMaggio	episodes=1 episode, 2014 	
character=Valerie Jarrett	name=Valerie Jarrett	episodes=1 episode, 2014 	
character=Sandra	name=Lizbeth Mackay	episodes=1 episode, 2014 	
character=Anya Roberts	name=Steffanie Leigh	episodes=1 episode, 2014 	
character=Self	name=Tom Cotter	episodes=1 episode, 2014 	
character=Spencer Randolph	name=Ron Rifkin	episodes=1 episode, 2015 	
character=Self	name=Melissa Fitzgerald	episodes=1 episode, 2015 	
character=Pro-Life Activist	name=Beth Malone	episodes=1 episode, 2015 	
character=Molly Tuff	name=Malika Samuel	episodes=1 episode, 2015 	
character=Kim Masters	name=Kim Masters	episodes=1 episode, 2015 	
character=Andrea	name=Andrea Miller	episodes=1 episode, 2015 	
character=Sam	name=Tessa Albertson	episodes=1 episode, 2016 	
character=Adele Ordoñez	name=Nikiya Mathis	episodes=1 episode, 2016 	
character=Delivery Man	name=Alan R. Rodriguez	episodes=1 episode, 2016 	
character=Officer Jeffrey Diaz	name=John Sierros	episodes=1 episode, 2009 	
character=Judge Franklin Yee	name=Ron Nakahara	episodes=1 episode, 2009 	
character=Professor Sobel	name=Charles Siegel	episodes=1 episode, 2009 	
character=Mom	name=Millie Tirelli	episodes=1 episode, 2009 	
character=Christy	name=Millie Tirelli	episodes=1 episode, 2009 	
character=Server	name=Michael Medeiros	episodes=1 episode, 2010 	
character=Dr. Mann	name=John Behlmann	episodes=1 episode, 2010 	
character=Ruby Wright	name=Alexandra Metz	episodes=1 episode, 2010 	
character=Pym Gabriel	name=Jared Gertner	episodes=1 episode, 2010 	
character=Joe the Custodian	name=Bobby Moreno	episodes=1 episode, 2010 	
character=Lou Dobbs	name=Lou Dobbs	episodes=1 episode, 2010 	
character=Merchant	name=Rajesh Bose	episodes=1 episode, 2010 	
character=Reporter	name=Stacey Yen	episodes=1 episode, 2010 	
character=Damian	name=Benjamin Eakeley	episodes=1 episode, 2010 	
character=Spectator	name=Stephen Berger	episodes=1 episode, 2010 	
character=Ben Smith	name=Ben Smith	episodes=1 episode, 2010 	
character=Kenneth Ritter	name=Ted Koch	episodes=1 episode, 2011 	
character=Hemings	name=Paul Urcioli	episodes=1 episode, 2011 	
character=Clara Salem	name=Morgan Hallett	episodes=1 episode, 2011 	
character=Officer Vickers	name=Richard Busser	episodes=1 episode, 2011 	
character=Carlos Santos	name=Herman Chavez	episodes=1 episode, 2011 	
character=Judith	name=Diane Hess	episodes=1 episode, 2011 	
character=John Lawson	name=Daryl Edwards	episodes=1 episode, 2012 	
character=Commissioner Liza Bix	name=Megan Byrne	episodes=1 episode, 2012 	
character=Warren Nemec	name=Kyle Dean Massey	episodes=1 episode, 2012 	
character=Anne Newton	name=Julie Boyd	episodes=1 episode, 2012 	
character=Officer Trina Coffey	name=Carly Street	episodes=1 episode, 2012 	
character=Cable Man	name=Scott Whitehurst	episodes=1 episode, 2012 	
character=Receptionist	name=Zach Bandler	episodes=1 episode, 2012 	
character=Chicago Jury Foreman	name=Phil McGlaston	episodes=1 episode, 2012 	
character=Techie	name=Ben Steinfeld	episodes=1 episode, 2012 	
character=Peckerman	name=Nicolas Flower	episodes=1 episode, 2012 	
character=Dick	name=Nicolas Flower	episodes=1 episode, 2012 	
character=Richard 	name=Nicolas Flower	episodes=1 episode, 2012 	
character=Steve Koesterich	name=Dan Ziskie	episodes=1 episode, 2013 	
character=Dedrick Klein	name=Dominik Tiefenthaler	episodes=1 episode, 2013 	
character=Cam	name=Phillip James Griffith	episodes=1 episode, 2013 	
character=Monica Raybin	name=Amy Warren	episodes=1 episode, 2013 	
character=Aaron Schultz	name=Tracy Howe	episodes=1 episode, 2013 	
character=Adam Rolfe	name=Anthony Ordonez	episodes=1 episode, 2013 	
character=Renata Barstow	name=Lesley Shires	episodes=1 episode, 2013 	
character=Silver Sneakers Instructor	name=Matt Wall	episodes=1 episode, 2013 	
character=Denise Ward	name=Trish McCall	episodes=1 episode, 2013 	
character=Angela Moretti	name=Kim Director	episodes=1 episode, 2014 	
character=Self	name=Joseph Weisberg	episodes=1 episode, 2014 	
character=Donnell	name=Donnell	episodes=1 episode, 2014 	
character=Donnell	name=Norah O	episodes=1 episode, 2014 	
character=Norah O	name=Donnell	episodes=1 episode, 2014 	
character=Norah O	name=Norah O	episodes=1 episode, 2014 	
character=Kahlil Dade	name=Hampton Fluker	episodes=1 episode, 2014 	
character=Maria	name=Suzy Jane Hunt	episodes=1 episode, 2014 	
character=Fund Manager 	name=Steven Hauck	episodes=1 episode, 2014 	
character=Larry	name=Fajer Al-Kaisi	episodes=1 episode, 2014 	
character=Self	name=Frank Seddio	episodes=1 episode, 2014 	
character=Benjamin Oremus	name=Daniel Johnsen	episodes=1 episode, 2014 	
character=Scammer	name=Jimmy Nicholas	episodes=1 episode, 2015 	
character=Waitress	name=DonnaMarie Recco	episodes=1 episode, 2015 	
character=Jennifer	name=Shannon Marie Sullivan	episodes=1 episode, 2015 	
character=Josiah Banner	name=Sekou Laidlow	episodes=1 episode, 2015 	
character=Carsten Pope	name=Adam Donshik	episodes=1 episode, 2015 	
character=Foreperson	name=Victoria Vazquez	episodes=1 episode, 2015 	
character=Carl	name=Ben Jacoby	episodes=1 episode, 2015 	
character=Carroll McGuire	name=Tom Tammi	episodes=1 episode, 2016 	
character=Old Man	name=Stan Carp	episodes=1 episode, 2016 	
character=Sergeant Cole McWain	name=Sean Patrick Folster	episodes=1 episode, 2016 	
character=Surly Harry	name=Fenton Lawless	episodes=1 episode, 2016 	
character=Dr. Torrance	name=Ingrid Torrance	episodes=1 episode, 2009 	
character=Bailiff 	name=Ray Iannicelli	episodes=1 episode, 2009 	
character=Rose Nerrick	name=Therese Plummer	episodes=1 episode, 2009 	
character=Secretary	name=Jasmin Walker	episodes=1 episode, 2009 	
character=Plaintiff	name=Sammy Urzetta	episodes=1 episode, 2009 	
character=Molly	name=Melissa Benoist	episodes=1 episode, 2010 	
character=Poetess	name=Roslyn Ruff	episodes=1 episode, 2010 	
character=Kirsten	name=Emily Tremaine	episodes=1 episode, 2010 	
character=Opposing Lawyer	name=Maury Ginsberg	episodes=1 episode, 2010 	
character=Brad Broussard	name=Tom Degnan	episodes=1 episode, 2010 	
character=Student 	name=Keren Dukes	episodes=1 episode, 2010 	
character=Reporter	name=Andy Powers	episodes=1 episode, 2010 	
character=Jeanine Derbeken	name=Montego Glover	episodes=1 episode, 2010 	
character=Debi Knox	name=Sue Cremin	episodes=1 episode, 2010 	
character=Leslie Hollis	name=Mary Bacon	episodes=1 episode, 2010 	
character=Joe Trippi	name=Joe Trippi	episodes=1 episode, 2010 	
character=Indian Shopkeeper	name=Ebrahim Jaffer	episodes=1 episode, 2010 	
character=Waitress	name=Esme Allen	episodes=1 episode, 2010 	
character=Merrick	name=Sam Coppola	episodes=1 episode, 2011 	
character=Guard	name=Berto Colon	episodes=1 episode, 2011 	
character=Judge Alan Breen	name=Jim DeMarse	episodes=1 episode, 2011 	
character=Melody	name=Madison McKinley	episodes=1 episode, 2012 	
character=Randy Krebbs	name=Michael Nathanson	episodes=1 episode, 2012 	
character=Arnold Wyatt	name=Jack Koenig	episodes=1 episode, 2012 	
character=Mr. Lesher	name=Alexander Gemignani	episodes=1 episode, 2012 	
character=Ben Brady	name=Gregory Perri	episodes=1 episode, 2012 	
character=Sonia Patel	name=Purva Bedi	episodes=1 episode, 2013 	
character=Man in a Tux	name=Michael Mellamphy	episodes=1 episode, 2013 	
character=Dr. Rappe	name=Max Gordon Moore	episodes=1 episode, 2013 	
character=DEA Agent Lionel Franklin	name=Jon Shaver	episodes=1 episode, 2013 	
character=Tomas Y. Ruiz	name=Johnny Garcia	episodes=1 episode, 2013 	
character=Juror 	name=Kevin Elden	episodes=1 episode, 2013 	
character=Peter Bogdanovich	name=Peter Bogdanovich	episodes=1 episode, 2014 	
character=Client	name=Gerry Bamman	episodes=1 episode, 2014 	
character=Diane	name=Gerry Bamman	episodes=1 episode, 2014 	
character=PR Consultant	name=Jennifer Restivo	episodes=1 episode, 2014 	
character=Gail the Intern	name=Allie Gallerani	episodes=1 episode, 2014 	
character=Abel Botera	name=Bernardo Cubria	episodes=1 episode, 2014 	
character=Self	name=Carmen Lynch	episodes=1 episode, 2014 	
character=Chris Kaleem	name=John Plumpis	episodes=1 episode, 2014 	
character=Suzi Grant	name=Barbara Christie	episodes=1 episode, 2014 	
character=Sheriff	name=Kristoffer Cusick	episodes=1 episode, 2014 	
character=Reggie	name=Kingsley Leggs	episodes=1 episode, 2014 	
character=Clown	name=Thomas Mayes	episodes=1 episode, 2014 	
character=Nicole Willis	name=Jessica Frances Dukes	episodes=1 episode, 2015 	
character=Tom Jesse	name=J. Bernard Calloway	episodes=1 episode, 2015 	
character=Dr. Rafe Brinton	name=David Beach	episodes=1 episode, 2015 	
character=Woman on the Street	name=Veronica Cruz	episodes=1 episode, 2015 	
character=ASA Terrence Teague	name=William Connell	episodes=1 episode, 2015 	
character=Lance Hopper	name=Donnell	episodes=1 episode, 2016 	
character=Lance Hopper	name=Jeff O	episodes=1 episode, 2016 	
character=Rick Glenn	name=Connor	episodes=1 episode, 2016 	
character=Rick Glenn	name=James Andrew O	episodes=1 episode, 2016 	
character=Policeman	name=Mike Houston	episodes=1 episode, 2009 	
character=Terry Streiger	name=Mark Zeisler	episodes=1 episode, 2009 	
character=Brian	name=Cam Cronin	episodes=1 episode, 2009 	
character=Mark	name=Eric Nelsen	episodes=1 episode, 2010 	
character=Student 	name=Jason Ralph	episodes=1 episode, 2010 	
character=Yarissa Morgan	name=Afton Williamson	episodes=1 episode, 2010 	
character=Spanish Waiter	name=Juan Javier Cardenas	episodes=1 episode, 2010 	
character=Judith Broussard	name=Halley Wegryn Gross	episodes=1 episode, 2010 	
character=Jihadist	name=Sean T. Krishnan	episodes=1 episode, 2010 	
character=Cowan	name=Tom White	episodes=1 episode, 2010 	
character=Daria Joyce	name=Amelia Pedlow	episodes=1 episode, 2010 	
character=Bailiff	name=Charleigh E. Parker	episodes=1 episode, 2010 	
character=Juror 	name=Ben Jeffrey	episodes=1 episode, 2010 	
character=Sheila Warburg	name=Stephanie Cozart	episodes=1 episode, 2010 	
character=Court Clerk	name=Ken Triwush	episodes=1 episode, 2010 	
character=Jinghua	name=Angela Lin	episodes=1 episode, 2011 	
character=Luis Flores	name=Jamie Tirelli	episodes=1 episode, 2011 	
character=Bob Lachness	name=Don Stephenson	episodes=1 episode, 2011 	
character=Self	name=Kate Sullivan-Green	episodes=1 episode, 2011 	
character=Furat	name=Aizzah Fatima	episodes=1 episode, 2012 	
character=Gary Kuharski	name=Cosmo Pfeil	episodes=1 episode, 2012 	
character=Brian Loy	name=Jonathan C. Kaplan	episodes=1 episode, 2012 	
character=Thomas Giles	name=Harry Smith	episodes=1 episode, 2012 	
character=Rebecca Lawson	name=Lisa Branch	episodes=1 episode, 2012 	
character=Eric Adams	name=Marcus Neville	episodes=1 episode, 2012 	
character=Darryl Essex	name=Tim Ewing	episodes=1 episode, 2013 	
character=Intern	name=Andy Striph	episodes=1 episode, 2013 	
character=Elena Ruiz	name=Adyana de la Torre	episodes=1 episode, 2013 	
character=Patrol Officer	name=Mike Carlsen	episodes=1 episode, 2014 	
character=Bartender	name=Carra Patterson	episodes=1 episode, 2014 	
character=Server	name=Ryan Garbayo	episodes=1 episode, 2014 	
character=Chuck Schumer	name=Chuck Schumer	episodes=1 episode, 2014 	
character=Busboy Tim	name=Sean Nelson	episodes=1 episode, 2015 	
character=Alexa Banner	name=Celeste Arias	episodes=1 episode, 2015 	
character=Dr. Nigel Buggy	name=David Cale	episodes=1 episode, 2015 	
character=Neal	name=Martin Van Treuren	episodes=1 episode, 2015 	
character=Patrick O	name=Martin Van Treuren	episodes=1 episode, 2015 	
character=Actor 	name=John Jellison	episodes=1 episode, 2015 	
character=Wood Hochstadter	name=Ben Mehl	episodes=1 episode, 2016 	
character=Clerk	name=Jeff Brooks	episodes=1 episode, 2016 	
character=Appellate Spokesperson	name=Matt Harrington	episodes=1 episode, 2009 	
character=Lilly Lewis	name=Mckenna Laing	episodes=1 episode, 2009 	
character=Corporal Barnard	name=Walter Belenky	episodes=1 episode, 2010 	
character=SWAT Member	name=Anthony Vincent	episodes=1 episode, 2010 	
character=Juror 	name=Joel Hatch	episodes=1 episode, 2010 	
character=Pujari Brother	name=Eliyas Qureshi	episodes=1 episode, 2010 	
character=Andre	name=Curt Hansen	episodes=1 episode, 2010 	
character=Mr. Raymond Bay	name=Michael Nostrand	episodes=1 episode, 2010 	
character=Moderator	name=Sam Guncler	episodes=1 episode, 2010 	
character=Young Man	name=James Clow	episodes=1 episode, 2011 	
character=Oliver Stanton	name=Robert Emmet Lunney	episodes=1 episode, 2012 	
character=Husband	name=Michael Bakkensen	episodes=1 episode, 2012 	
character=Russell Danforth	name=Kevin Hogan	episodes=1 episode, 2012 	
character=DEA Agent Scott Thorburn	name=Dominic Comperatore	episodes=1 episode, 2013 	
character=Mrs. Penny	name=Susan Greenhill	episodes=1 episode, 2013 	
character=Gabs	name=Marta Reiman	episodes=1 episode, 2014 	
character=Guard	name=Sean Phillips	episodes=1 episode, 2014 	
character=Waitress	name=Jana Robbins	episodes=1 episode, 2014 	
character=DUI	name=Jonathan Coulton	episodes=1 episode, 2014 	
character=Greg Weymouth	name=Jordan Harris	episodes=1 episode, 2014 	
character=Self	name=Mark Kirk	episodes=1 episode, 2014 	
character=Vera Toll	name=Ronnie Farer	episodes=1 episode, 2015 	
character=Older Partner	name=Madison Arnold	episodes=1 episode, 2015 	
character=Actor 	name=Graeme Malcolm	episodes=1 episode, 2015 	
character=Tim Linklater	name=Adam Green	episodes=1 episode, 2015 	
character=Busboy Errol	name=Will Cobbs	episodes=1 episode, 2015 	
character=Ike Batch	name=Ben Edelman	episodes=1 episode, 2016 	
character=Prison Guard	name=Forbes Angus	episodes=1 episode, 2009 	
character=Mrs. McKeon	name=Jennifer Joan Thompson	episodes=1 episode, 2009 	
character=Clerk	name=Brandon Victor Dixon	episodes=1 episode, 2010 	
character=Secretary	name=Socorro Santiago	episodes=1 episode, 2010 	
character=Warden	name=Socorro Santiago	episodes=1 episode, 2010 	
character=Judge Lindsay Powers	name=Carolyn Mignini	episodes=1 episode, 2010 	
character=Another Spectator	name=Susan Pellegrino	episodes=1 episode, 2010 	
character=Juror 	name=Steve Jean-Baptiste	episodes=1 episode, 2010 	
character=TV Psychologist	name=Gloria Crampton	episodes=1 episode, 2010 	
character=Young Woman	name=Erin Fritch	episodes=1 episode, 2011 	
character=Hal Tasker	name=Pun Bandhu	episodes=1 episode, 2012 	
character=Christina Stewart	name=Roxanne Day	episodes=1 episode, 2013 	
character=Amber Wallis	name=Rebecca Eichenberger	episodes=1 episode, 2013 	
character=Campus Police Officer	name=Chester Jones III	episodes=1 episode, 2013 	
character=Guitarist	name=Don Puglisi	episodes=1 episode, 2014 	
character=Weeping Man	name=Dean Martinez	episodes=1 episode, 2014 	
character=Drama Camp Actor	name=Will Taylor	episodes=1 episode, 2014 	
character=Dr. Brian Levine	name=Michael Hobbs	episodes=1 episode, 2014 	
character=Cop 	name=Nathan Hinton	episodes=1 episode, 2014 	
character=Dishwasher Juan	name=Arturo Castro	episodes=1 episode, 2015 	
character=Edward Waller	name=Quinn VanAntwerp	episodes=1 episode, 2015 	
character=Alana Fuentes	name=Natalia Hernandez	episodes=1 episode, 2015 	
character=Secretary	name=Elizabeth Weinstein	episodes=1 episode, 2009 	
character=Female Guard	name=Heather Simms	episodes=1 episode, 2010 	
character=Juror 	name=Kate Levy	episodes=1 episode, 2010 	
character=Aide	name=Michaela Waters	episodes=1 episode, 2010 	
character=Alvin Nagy	name=Sean Haberle	episodes=1 episode, 2013 	
character=Bishop	name=Kristen Adele	episodes=1 episode, 2014 	
character=Girlfriend	name=Kristen Adele	episodes=1 episode, 2014 	
character=Betty Todd	name=Sheria Irving	episodes=1 episode, 2015 	
character=Limo Driver	name=Kahlil Garcia	episodes=1 episode, 2015 	
character=Political Op	name=Robert Clarke	episodes=1 episode, 2009 	
character=Assistant 	name=Charise Castro Smith	episodes=1 episode, 2010 	
character=Judith	name=Lizan Mitchell	episodes=1 episode, 2010 	
character=Mother	name=Lizan Mitchell	episodes=1 episode, 2010 	
character=Juror 	name=Robin LeMon	episodes=1 episode, 2010 	
character=Consulate Worker	name=AJ Cedeno	episodes=1 episode, 2013 	
character=Evan Young	name=Patrick Boll	episodes=1 episode, 2015 	
character=Paralegal	name=Sarah Penikett	episodes=1 episode, 2009 	
character=Will	name=Sarah Penikett	episodes=1 episode, 2009 	
character=Jury Foreman	name=Ken Cheeseman	episodes=1 episode, 2010 	
character=Juror 	name=Chandra Thomas	episodes=1 episode, 2010 	
character=Tomas I. Ruiz	name=Franco Gonzalez	episodes=1 episode, 2013 	
character=Angry Youth	name=Romell Witherspoon	episodes=1 episode, 2015 	
character=Reporter	name=Chris Nowland	episodes=1 episode, 2009 	
character=Bailiff	name=Eric Engleman	episodes=1 episode, 2010 	
character=Lalo Hierra	name=Paco Lozano	episodes=1 episode, 2013 	
character=Protestor Jake	name=Hubert Point-Du Jour	episodes=1 episode, 2015 	
character=Amber Madison	name=Molly Slinger	episodes=1 episode, 2009 	
character=Thomas Simmons	name=Robert Kya-Hill	episodes=1 episode, 2010 	
character=Cole Willis	name=Robert Ray Manning Jr.	episodes=1 episode, 2015 	
character=Court Guard	name=Michael Adamthwaite	episodes=1 episode, 2009 	
character=Lady Cop	name=Elizabeth Rich	episodes=1 episode, 2015 	
character=Male Cop	name=Flint Beverage	episodes=1 episode, 2015 	
character=Newscaster	name=Cat Andersen	episodes=1 episode, 2015 	
character=High School Student	name=Melinda Brooke	episodes=1 episode, 2011 	
character=Sheriff	name=Chris Kepford	episodes=1 episode, 2011 	
character=Judge Ludwig	name=Patrick M. Walsh	episodes=1 episode, 2013 	
character=Mrs. Mike Kresteva	name=Aida Thomas	episodes=1 episode, 2013 	
character=Patrolman Harris	name=Roderick Hill	episodes=1 episode, 2013 	
character=Lawyer	name=Jim Ford	episodes=1 episode, 2015 	
character=Mr. Lancaster	name=Avery Mason	episodes=1 episode, 2015 	
character=Granddaughter	name=Amber Wynter White	episodes=1 episode, 2015 	
character=Iowa Caucus Leader	name=Tod Rainey	episodes=1 episode, 2016 	
character=Junior Associate	name=Kody Christiansen	episodes=7 episodes, 2016 	
character=Cab Driver	name=Uziman	episodes=2 episodes, 2010-2012 	
character=Lawyer	name=Raffaello Perfetto	episodes=2 episodes, 2011-2014 	
character=Janitor	name=Nate Steinwachs	episodes=2 episodes, 2011 	
character=Campaign Aide	name=Andrew Spires	episodes=2 episodes, 2011 	
character=Doppelganger	name=Saima Huq	episodes=2 episodes, 2012 	
character=Courtroom Reporter	name=Vin Hamilton	episodes=2 episodes, 2016 	
character=Juror	name=Holanda Demeloitz	episodes=2 episodes, 2016 	
character=TV Studio Director	name=Aylam Orian	episodes=1 episode, 2009 	
character=Rabbi Elli	name=Elli	episodes=1 episode, 2009 	
character=Marilyn Wolk	name=Donna Ross	episodes=1 episode, 2009 	
character=Chicago Police Officer	name=Mark Vincent	episodes=1 episode, 2009 	
character=Hospital Visitor	name=David Boston	episodes=1 episode, 2009 	
character=Mug Shot Criminal	name=Shawn Luckey	episodes=1 episode, 2009 	
character=Golden	name=Rob Tode	episodes=1 episode, 2009 	
character=Associate	name=Rob Tode	episodes=1 episode, 2009 	
character=Juvenile Delinquent	name=Kevin J. Harris	episodes=1 episode, 2009 	
character=Secretary	name=Waleska Latorre	episodes=1 episode, 2009 	
character=Gillian	name=Erica Newhouse	episodes=1 episode, 2009 	
character=Hasidic Woman	name=Anna Kuchma	episodes=1 episode, 2009 	
character=Mug Shot Criminal 	name=Daniel Wesley	episodes=1 episode, 2009 	
character=Court Reporter	name=Alison Kumar	episodes=1 episode, 2009 	
character=Mug Shot Criminal	name=Ralph Petrarca	episodes=1 episode, 2009 	
character=Derek Wolk	name=Michael Harkins	episodes=1 episode, 2009 	
character=Mug Shot Criminal	name=Antoine Von Boozier	episodes=1 episode, 2009 	
character=Lifeguard	name=Jalani McNair	episodes=1 episode, 2009 	
character=First Year Associate	name=Roxanne Lee	episodes=1 episode, 2009 	
character=Second Chair	name=Mario-Francisco Robles	episodes=1 episode, 2009 	
character=Will	name=Mario-Francisco Robles	episodes=1 episode, 2009 	
character=Marissa	name=Nathalie Paulding	episodes=1 episode, 2010 	
character=Chrissy	name=Jaime Slater	episodes=1 episode, 2010 	
character=Lisa Pruitt	name=Michelle DiBenedetti	episodes=1 episode, 2010 	
character=Polygrapher	name=David Campbell	episodes=1 episode, 2010 	
character=Sterns Assistant	name=Jaime Alva	episodes=1 episode, 2010 	
character=Little Girl Fan	name=Eden Wright	episodes=1 episode, 2010 	
character=Assistant State Attorney	name=Melissa McNerney	episodes=1 episode, 2010 	
character=Crime Scene Tech	name=George Aloi	episodes=1 episode, 2010 	
character=Young Turk	name=Stephen Dexter	episodes=1 episode, 2010 	
character=Police Officer	name=Jeff Grossman	episodes=1 episode, 2010 	
character=Campaign Intern Plant	name=Jon Klaft	episodes=1 episode, 2010 	
character=Doctor	name=George Pappas	episodes=1 episode, 2010 	
character=Murdered Sorority Girl	name=Chrissy Joy	episodes=1 episode, 2010 	
character=Carolyn Armitage	name=Gwendolyn Bucci	episodes=1 episode, 2010 	
character=Bailiff	name=James Thomas Bligh	episodes=1 episode, 2010 	
character=Lawyer	name=Paul T. Gosselin	episodes=1 episode, 2010 	
character=Mrs. Marianne Kozko	name=Jill Christy Reiss	episodes=1 episode, 2010 	
character=Doctor	name=Dennis Larkin	episodes=1 episode, 2010 	
character=FBI Officer	name=Wojciech Fry Lewis	episodes=1 episode, 2010 	
character=Military Major	name=Liz Logan	episodes=1 episode, 2010 	
character=District Attorney	name=Derrick Damions	episodes=1 episode, 2010 	
character=Prison Visitor	name=Moe Hindi	episodes=1 episode, 2010 	
character=Sheriff Miller	name=Chris Haemmerle	episodes=1 episode, 2010 	
character=Reporter	name=Hilary Russo	episodes=1 episode, 2010 	
character=Soldier	name=Mark Garrison	episodes=1 episode, 2010 	
character=Courtroom Observer	name=Paul Weaver	episodes=1 episode, 2010 	
character=Upscale Bar Patron	name=James Belyeu	episodes=1 episode, 2010 	
character=Juvenile	name=Sarkiss Yen	episodes=1 episode, 2010 	
character=Young Attorney	name=Denise S. Anderson	episodes=1 episode, 2010 	
character=Passerby	name=Nina Tesa	episodes=1 episode, 2010 	
character=Juror	name=Gary Roscoe	episodes=1 episode, 2010 	
character=Politician 	name=George Sholley	episodes=1 episode, 2010 	
character=Thom Thornburg	name=Peter Lucibello	episodes=1 episode, 2010 	
character=Groomsman	name=Ryan Sandberg	episodes=1 episode, 2010 	
character=Blonde Guy	name=Mike Harlow	episodes=1 episode, 2010 	
character=Bar patron	name=Mandi de Lude	episodes=1 episode, 2010 	
character=Young Attorney	name=Mary-Nicole Dorn	episodes=1 episode, 2010 	
character=Juror	name=Heather Pence	episodes=1 episode, 2010 	
character=Police Officer	name=Bill Geary	episodes=1 episode, 2010 	
character=Grand Juror	name=Gail Bruno	episodes=1 episode, 2010 	
character=Bartender	name=David Homyk	episodes=1 episode, 2010 	
character=Prison Security Guard	name=Rick Pantera	episodes=1 episode, 2010 	
character=Choir Member	name=Kyle Trotman	episodes=1 episode, 2010 	
character=Lawyer	name=Frank Caccamo	episodes=1 episode, 2010 	
character=Pujari	name=Bart DeFinna	episodes=1 episode, 2010 	
character=Reporter	name=Brett McClelland	episodes=1 episode, 2010 	
character=Court Attendee	name=Michael Belveduto	episodes=1 episode, 2010 	
character=Crime Scene Tech	name=Clayton Sauer	episodes=1 episode, 2010 	
character=Soldier	name=Geovanni Gopradi	episodes=1 episode, 2011 	
character=Hugo Chavez	name=Geovanni Gopradi	episodes=1 episode, 2011 	
character=Legal Aid Client	name=Rosemary Howard	episodes=1 episode, 2011 	
character=Prisoner	name=Alex Ziwak	episodes=1 episode, 2011 	
character=Neighborhood Resident	name=Stef Nico	episodes=1 episode, 2011 	
character=Hugo Chavez	name=Carlos Ferro	episodes=1 episode, 2011 	
character=Prep Student	name=Ilmar Molder	episodes=1 episode, 2011 	
character=Equity Partner	name=Steven Weisz	episodes=1 episode, 2011 	
character=Campaign Office Worker	name=Alexi James	episodes=1 episode, 2011 	
character=Dairy Guild Lawyer	name=Ray DeForest	episodes=1 episode, 2011 	
character=Security Guard	name=Roy James Wilson	episodes=1 episode, 2011 	
character=Camera Man	name=Ed Heavey	episodes=1 episode, 2011 	
character=Businessman	name=Ronald Scott Maestri	episodes=1 episode, 2011 	
character=Skinhead	name=Keith Mackler	episodes=1 episode, 2011 	
character=Equity Partner	name=Philip Greene	episodes=1 episode, 2011 	
character=Equity Partner	name=William Medici	episodes=1 episode, 2011 	
character=Band Member	name=Jonathan Bender	episodes=1 episode, 2011 	
character=Young Lawyer	name=Matthew Nadu	episodes=1 episode, 2011 	
character=Friend	name=Brittney Mulvaney	episodes=1 episode, 2011 	
character=Becca	name=Brittney Mulvaney	episodes=1 episode, 2011 	
character=Robert Lambros	name=Gregory Wooddell	episodes=1 episode, 2011 	
character=Bailiff	name=Tabitha Ellis	episodes=1 episode, 2011 	
character=Legal Aide	name=Ryan Obermeier	episodes=1 episode, 2011 	
character=Featured juror	name=Wayne R. Miller	episodes=1 episode, 2011 	
character=Michael Packer	name=Millard Darden	episodes=1 episode, 2011 	
character=Swimmer	name=Russell West	episodes=1 episode, 2011 	
character=Juror 	name=Wil Berthaud	episodes=1 episode, 2011 	
character=Court Officer	name=Gary Ferster	episodes=1 episode, 2011 	
character=Mr. Polito	name=Clifford Rivera	episodes=1 episode, 2011 	
character=Public Frenemy	name=Heath Brandon	episodes=1 episode, 2011 	
character=Courtroom Patron	name=Ken Runnion	episodes=1 episode, 2011 	
character=Cop	name=James Lyones	episodes=1 episode, 2011 	
character=Campaign Office Worker	name=Michael Haayen	episodes=1 episode, 2011 	
character=Girl in Garden	name=Anna Rapp	episodes=1 episode, 2011 	
character=Oil Rig Worker	name=Edgar Felix	episodes=1 episode, 2011 	
character=Highschool Cheerleader	name=Samantha Lee Robles	episodes=1 episode, 2011 	
character=Mover	name=Craig Scribner	episodes=1 episode, 2011 	
character=Jake	name=Tahlia Michelle	episodes=1 episode, 2011 	
character=Wife	name=Tahlia Michelle	episodes=1 episode, 2011 	
character=Kermani Bread Aide	name=Andrew J. Lonsdale	episodes=1 episode, 2011 	
character=Bill Maher	name=Bill Maher	episodes=1 episode, 2012 	
character=Juror	name=Nahanni Johnstone	episodes=1 episode, 2012 	
character=Juror	name=Mark Byrne	episodes=1 episode, 2012 	
character=Joan Anderson	name=Ann McDonough	episodes=1 episode, 2012 	
character=Rhonda Beacham	name=Rhea Ruggiero	episodes=1 episode, 2012 	
character=Juror	name=Kennedy Moronta	episodes=1 episode, 2012 	
character=Damon	name=Damon Preston	episodes=1 episode, 2012 	
character=Suited Questioner	name=James Lloyd Reynolds	episodes=1 episode, 2012 	
